State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-007,EDUKWU IBINA ALIKE,170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,153,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/0/7/0/7-1677423239.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-008,EDUKWU NWOGE,206,834,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,194,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32393/32393-1677670734.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-012,OGWUDENYI PLAY GROUND,253,666,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,208,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32397/32397-1677669049.pdf
EBONYI,ABAKALIKI,IZZI UNUHU,11-01-10-016,AZUIYIOKWU PRIMARY SCHOOL,222,994,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,202,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19968/pu/32401/32401-1677667881.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-001,OWERRI HALL I,181,913,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,174,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/1/1/1-1677416889.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-002,OWERRI HALL II,126,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,118,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/2/1/2-1677424426.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-003,OWERRI HALL III,177,920,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,171,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/3/1/3-1677420351.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-004,EBOTRANS OPEN SPACE,196,1092,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,186,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/4/1/4-1677428545.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-005,UMULERI OPEN SPACE,170,871,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,161,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/5/1/5-1677414055.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-006,ANYAIWO OPEN SPACE,162,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,159,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19969/pu/32407/32407-1677502193.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-007,NKANU OPEN SPACE,174,677,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,165,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/7/1/7-1677424352.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-008,UMULERI JUNCTION OPEN SPACE,138,656,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,133,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/11/pu/1/8/1/8-1677414882.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-009,ST. THERESAS JUNCTION OPEN SPACE I,161,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,149,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19969/pu/32410/32410-1677676345.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-010,ST. THERESAS JUNCTION OPEN SPACE II,171,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,155,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19969/pu/32411/32411-1677500836.pdf
EBONYI,ABAKALIKI,NDIAGU,11-01-11-012,WATER WORKS OPEN SPACE II,144,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,143,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19969/pu/32413/32413-1677674519.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-003,IGIDIAGU PRIMARY SCHOOL,93,558,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,63,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32420/32420-1677674387.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-004,NKEMDIRIM/NDIOKENYI,269,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,148,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/12/pu/2/4/2/4-1677410655.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-005,NDIOKENYI VILLAGE SQUARE,248,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,80,155,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32422/32422-1677676093.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-006,NDEBOR OKPOITUMO MKT,240,785,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,108,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32423/32423-1677668991.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-007,NDIMBAM PLAY GROUND,174,566,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,72,35,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32424/32424-1677669658.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-008,OBEAGU OKPUITUMO,185,712,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,123,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32425/32425-1677688273.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDEBOR,11-01-12-009,SHED EKORI,173,793,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,111,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19970/pu/32426/32426-1677513885.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-001,NWALAGBA MKT SQUARE,261,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,218,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/1/3/1-1677421229.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-003,UWALAKANDE NDIAGU SQUARE,74,680,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,123,101,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/3/3/3-1677415250.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-004,OHATEKWE NDIAGU,169,1675,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,149,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19971/pu/32430/32430-1677682880.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-005,OKWUNYIRIONU PRIMARY SCHOOL I,255,926,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,15,226,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/5/3/5-1677427760.pdf
EBONYI,ABAKALIKI,OKPOITUMO NDIEGU,11-01-13-006,OKWUNYIRIONU PRIMARY SCHOOL II,192,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,161,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/3/6/3/6-1677419026.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-001,AKPARATA PLAY GROUND,131,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,131,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32434/32434-1677675755.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-002,TIMBER SHED SQUARE,184,878,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,178,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/4/2/4/2-1677419140.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-003,OKPOSHI STR NURSERY SCHOOL,220,1252,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,194,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32436/32436-1677581696.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-004,NKALIKI/ NZEKWE,176,768,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,164,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32437/32437-1677666688.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-005,EBSU PRESCO CAMPUS,601,3096,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,589,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32438/32438-1677666270.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-006,MURTALA MOHAMMED,221,880,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,196,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32439/32439-1677665849.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-007,NWIGBOAGU SQUARE,388,1619,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32440/32440-1677663183.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-008,AFOEZUNA STR SQUARE,197,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,185,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu/4/8/4/8-1677425430.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-009,ALIKE SQUARE,199,977,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3314/ward/19972/pu/32442/32442-1677666771.pdf
EBONYI,ABAKALIKI,TIMBER SHED,11-01-14-010,EZINIFITE PLAY GROUND,204,922,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,280,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/14/pu//10//10-1677426472.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-006,EZIMBA SQUARE,84,360,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,69,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32449/32449-1677523392.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-007,AMATA ELU PLAY GROUND,216,781,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,198,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32450/32450-1677517594.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-008,AMAOZARA VILLAGE SQUARE I,92,390,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,78,4,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32451/32451-1677659746.pdf
EBONYI,AFIKPO NORTH,AMATA-AKPOHA,11-02-01-009,AMAOZARA VILLAGE SQUARE II,127,632,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,81,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19973/pu/32452/32452-1677659785.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-001,EZI URO PLAY GROUND,128,708,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,95,6,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32455/32455-1677751049.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-002,EZI EBIAKPU PLAY GROUND,109,476,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,49,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32456/32456-1677591506.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-003,AMAOGU PLAY GROUND,89,752,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,67,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32457/32457-1677751844.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-004,EZI ENI VILLAGE SQUARE,113,568,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,73,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32458/32458-1677751165.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-005,EZI ETEE UGO PLAY GROUND,106,454,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,31,73,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32459/32459-1677751331.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-006,EVOAKPU/OKEVO SQUARE,223,909,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,182,4,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32460/32460-1677590504.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-007,EZI UDU UCHE V. SQUARE,40,292,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,28,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32461/32461-1677751944.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-008,EZI OBOTI VILLAGE SQUARE,140,680,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,111,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/02/pu/2/8/2/8-1677406263.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-009,EZI OKO VILLAGE SQUARE I,72,438,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,81,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32463/32463-1677525496.pdf
EBONYI,AFIKPO NORTH,AMOGU AKPOHA,11-02-02-010,EZI OKO VILLAGE SQUARE II,60,327,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,51,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19974/pu/32464/32464-1677750808.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-001,AMAEKUMA PLAY GROUND,225,764,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,213,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/1/3/1-1677360667.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-002,EZEKE PRIMARY SCHOOL,246,907,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/2/3/2-1677358640.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-003,ORIE MARKET SQAURE,216,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,206,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19975/pu/32469/32469-1677515498.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-004,OGO UBI PRIMARY SCHOOL,101,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,83,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19975/pu/32470/32470-1677516493.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-006,AMACHI NDUKWE VILLAGE SQUARE,158,669,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,9,139,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/6/3/6-1677360032.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-007,AMAOZARA NDUKWE SQUARE,141,754,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,96,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/7/3/7-1677368768.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-008,AMUJI NDUKWE VILLAGE SQUARE,189,795,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,154,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/8/3/8-1677392436.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-009,OGO AMAOGWUGWU,215,796,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,22,154,18,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu/3/9/3/9-1677380116.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-010,AMURO,111,575,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/03/pu//10//10-1677359651.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-011,AMEBO NDUKWE VILLAGE SQUARE,197,745,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,155,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19975/pu/32477/32477-1677521468.pdf
EBONYI,AFIKPO NORTH,EZEKE AMASIRI,11-02-03-012,AKANTO PRIMARY SCHOOL,96,563,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,75,2,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19975/pu/32478/32478-1677518916.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-001,IHUOGO VILLAGE SQUARE,180,747,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,160,6,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32479/32479-1677522844.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-002,EZI OTU VILLAGE SQUARE,217,820,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,196,13,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32480/32480-1677663814.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-003,OHAUKWU VILLAGE SQUARE,107,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,99,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32481/32481-1677520931.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-004,UHERE VILLAGE SQUARE,195,725,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,112,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32482/32482-1677571742.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-005,OBENNE HALL,222,898,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,25,179,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32483/32483-1677573584.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-006,EZI EGWU OKEHIE,226,895,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,215,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32484/32484-1677521994.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-007,OGWU UHIE VILLAGE SQUARE,149,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,128,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32485/32485-1677521346.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-008,AMASIRI MOTOR PARK,151,701,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,138,5,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32486/32486-1677518721.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-009,IHIE AGBO VILLAGE SQUARE I,155,585,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,35,97,21,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32487/32487-1677663377.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-010,IHIE AGBO VILLAGE SQUARE II,170,729,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,165,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32488/32488-1677571149.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-011,IHIE VILLAGE SQUARE,150,573,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,138,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32489/32489-1677572695.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-012,CENTRAL SCH. OZARA,79,444,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,61,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32490/32490-1677519717.pdf
EBONYI,AFIKPO NORTH,POPERI AMASIRI,11-02-04-013,IHIE FIELD II,95,480,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,83,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19976/pu/32491/32491-1677574426.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-001,MGBOM VILLAGE SQUARE I,233,770,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,221,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32492/32492-1677520471.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-002,MGBOM VILLAGE SQUARE II,322,994,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,196,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32493/32493-1677573953.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-004,ECHARA MGBOM VILLAGE SQUARE II,231,744,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,225,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32495/32495-1677519508.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-005,AMURO TOWN HALL,259,810,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,242,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32496/32496-1677522401.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-006,AMURO MGBOM VILLAGE SQUARE,232,857,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,218,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32497/32497-1677517598.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-007,AMURO VILLAGE SQUARE,252,871,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,4,230,10,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32498/32498-1677516855.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-008,ENOHIA NKALU SQUARE,213,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,199,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32499/32499-1677519277.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-009,ITIM UKWU PRIMARY SCHOOL,191,1169,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,150,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32500/32500-1677522924.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-013,AMEKE MGBOM VILLAGE SQUARE,271,866,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,248,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32504/32504-1677682125.pdf
EBONYI,AFIKPO NORTH,ITIM AFIKPO,11-02-05-014,MGBOM VILLAGE SQUARE  IV,332,985,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,318,3,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19977/pu/32505/32505-1677524976.pdf
EBONYI,AFIKPO NORTH,IBII/OZIZA AFIKPO,11-02-06-001,EZI AKPUEKE VILLAGE SQUARE,199,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,152,6,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19978/pu/32506/32506-1677685007.pdf
EBONYI,AFIKPO NORTH,IBII/OZIZA AFIKPO,11-02-06-002,AGBOGO HOUSE CIVIC CENTER,184,730,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,141,10,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19978/pu/32507/32507-1677683811.pdf
EBONYI,AFIKPO NORTH,IBII/OZIZA AFIKPO,11-02-06-003,EZI UDUMA VILLAGE SQUARE ,199,965,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,176,11,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19978/pu/32508/32508-1677752592.pdf
EBONYI,AFIKPO NORTH,IBII/OZIZA AFIKPO,11-02-06-004,EZI UGWUTE PLAY GROUND,175,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,3,165,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3315/ward/19978/pu/32509/32509-1677770655.pdf
