State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
GOMBE,DUKKU,ZANGE,15-04-10-024,"KOBLO, KOFAR S. KOBLO",125,344,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,85,0,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/024/024-1677400720.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-001,"TAFIDA ZAUNE, PRI. SCH.",251,551,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,123,0,116,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/001/001-1677369530.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-002,"SANTURAKI, DISPENSARY",183,560,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,93,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/002/002-1677370811.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-003,"BAUCHI/MADAKI, KOFAR SARKI",299,728,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,109,0,125,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/003/003-1677369513.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-004,"JAMBALDE, KOFAR SARKI",137,318,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/004/004-1677389978.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-005,"ALARAMMA, KOFAR ALARAMMA",157,529,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,0,56,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/005/005-1677371204.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-006,"GARIN ATIKU, KOFAR ATIKU",215,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,142,0,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/006/006-1677370555.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-007,"DUKKUYEL, KOFAR SARKI",217,520,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,129,0,75,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/007/007-1677367653.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-008,"DUKKUYEL, K/MAI UNG. SANTURAKI",193,413,True,-1,FALSE,FALSE,TRUE,FALSE,UNKNOWN,107,1,70,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/008/008-1677370294.pdf
GOMBE,DUKKU,ZAUNE,15-04-11-009,"MALUMRI/YELWA, KOFAR SARKI",113,359,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,37,0,48,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/009/009-1677370834.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-005,"BULA GAIDAM, PRI. SCH.",97,222,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,51,0,45,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/005/005-1677366370.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-006,"MANNARI, KOFAR JAURO",227,532,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,0,144,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/006/006-1677365682.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-011,"JALINGO, KOFAR WAZIRI",313,958,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20863/pu/43389/43389-1677532349.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-014,"WORKERS VILLAGE, MAINTENANCE",170,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,39,75,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/014/014-1677377455.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-019,"JAURO KADIRI, KOFAR JAURO",119,277,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,42,1,70,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/019/019-1677415675.pdf
GOMBE,FUNAKAYE,ASHAKA / MAGABA,15-05-01-020,"KADEMI, KOFAR JAURO",93,308,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,244,0,59,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/01/pu/020/020-1677375031.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-002,"UNG. SHAMAKI, PRI.  SCH.",282,631,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,112,0,165,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43404/43404-1677513792.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-003,"SANTURAKI, KOFAR SANTURAKI",289,649,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,0,190,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/02/pu/003/003-1677370418.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-004,"SANTURAKI, DISPENSARY",269,606,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,0,215,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43406/43406-1677509775.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-005,"BADABTI, KOFAR SARKI",315,875,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,133,0,163,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43407/43407-1677516140.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-007,"FESHINGO  J. BOSE, KOFAR JAURO BOSE",268,976,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,210,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43409/43409-1677517932.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-008,"WURO YAYARU, PRI. SCH.",215,824,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,87,0,100,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43410/43410-1677511302.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-009,"FUFAJAMNA, KOFAR JAURO",124,419,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43411/43411-1677514935.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-010,"WURODOLE, KOFAR JAURO  BOYI",172,544,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,54,0,112,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43412/43412-1677518205.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-011,"WURO  ACCAMA, KOFAR JAURO  BOYI",51,238,True,-1,TRUE,TRUE,FALSE,FALSE,UNKNOWN,13,0,37,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43413/43413-1677515619.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-012,"MANAWASHI, KOFAR JAURO",115,373,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,49,0,61,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43414/43414-1677515080.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-025,"ASHAKA COASTAIN, ESTATE HOUSING",104,447,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,16,41,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43427/43427-1677515937.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-027,"BUNGUM, PRIMARY SCHOOL",203,510,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,61,2,133,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43429/43429-1677515390.pdf
GOMBE,FUNAKAYE,BAGE,15-05-02-028,"DINDI JAURO DAMJI, KOFAR JAURO DAMJI",74,289,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,1,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20864/pu/43430/43430-1677516786.pdf
GOMBE,FUNAKAYE,BAJOGA  WEST,15-05-03-003,"UNG. SARKIN YAKI, KOFAR ALI ADO",246,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,14,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20865/pu/43435/43435-1677504286.pdf
GOMBE,FUNAKAYE,BAJOGA  WEST,15-05-03-010,"UNG. BARDE, KOFAR BARDE",317,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,105,0,183,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/03/pu/010/010-1677382075.pdf
GOMBE,FUNAKAYE,BAJOGA  WEST,15-05-03-013,"G.G.S.S., VETERNARY",435,1527,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20865/pu/43445/43445-1677509500.pdf
GOMBE,FUNAKAYE,BAJOGA EAST,15-05-04-010,"SABON LAYI, KOFAR DANDARA",195,750,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,56,2,124,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/010/010-1677371835.pdf
GOMBE,FUNAKAYE,BODOR / TILDE,15-05-05-007,"GADAWO, KOFAR JAURO",136,342,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,33,0,95,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/43388/result_100488_1677508301_thumb.jpg
GOMBE,FUNAKAYE,JILLAHI,15-05-06-001,"UNG. BAUCHI JILLAHI, KOFAR SARKI",199,659,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,125,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43496/43496-1677516633.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-002,"UNG. BAUCHI JILLAHI, KOFAR SARKI",199,659,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,135,0,108,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43496/43496-1677516633.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-003,"UNG. GALADIMA, DISPENSARY",141,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,76,0,59,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/43407/result_100507_1677507216_thumb.jpg
GOMBE,FUNAKAYE,JILLAHI,15-05-06-004,"UNG. GALADIMA, DISPENSARY",141,420,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/43407/result_100507_1677507216_thumb.jpg
GOMBE,FUNAKAYE,JILLAHI,15-05-06-005,"WURO ARSI, PRI. SCH.",142,503,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,72,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43500/43500-1677516019.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-006,"DUBBEL, PRI. SCH.",109,319,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,0,66,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43501/43501-1677515565.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-007,PRIMARY / SCHOOL / MARMAGANI,143,347,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,71,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43502/43502-1677511929.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-008,"JAGABALI, KOFAR JAURO",266,913,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,210,0,52,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43503/43503-1677513074.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-009,"JAGABALI, KOFAR JAURO",266,913,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,36,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43503/43503-1677513074.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-010,"JARKUM, KOFAR JAURO",65,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,0,27,6,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43505/43505-1677518048.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-011,"JARKUM, KOFAR JAURO",65,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,0,20,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43505/43505-1677518048.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-012,"JARKUM, KOFAR JAURO",65,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,59,0,117,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43505/43505-1677518048.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-013,"BODORYEL, KOFAR JAURO",105,393,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,0,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43508/43508-1677515000.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-014,"JAMTARI, KOFAR JAURO",115,338,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,64,0,49,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43509/43509-1677512418.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-015,"MANGARI, KOFAR JAURO",82,299,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,29,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43510/43510-1677513599.pdf
GOMBE,FUNAKAYE,JILLAHI,15-05-06-016,"DUGA SABO, KOFAR DAMJI",111,283,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,44,0,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20868/pu/43511/43511-1677514054.pdf
GOMBE,FUNAKAYE,RIBADU,15-05-08-003,"UNG. BABA DALA, KOFAR BABA DALA",330,645,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,75,0,245,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/08/pu/003/003-1677379332.pdf
GOMBE,FUNAKAYE,TONGO,15-05-09-004,"UNG. ARDO TAKASA, ARDO TAKASA",178,458,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,0,155,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3388/ward/20871/pu/43556/43556-1677538512.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-001,"UNG. MADAKI WAWA, PRIMARY SCHOOL",319,892,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,161,0,134,7,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/001/001-1677394828.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-002,"UNG. GALADIMA, KOFAR GALADIMA",284,777,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,38,0,216,12,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/002/002-1677397132.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-004,"UNG.  SARKI YAKI, KOFAR SARKI YAKI",277,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,69,0,178,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/004/004-1677392658.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-005,"KOMI BOLEWA, PRIMARY SCHOOL",165,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,56,0,99,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/005/005-1677394705.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-006,"KOMI BOLEWA, KOFAR SARKI",175,544,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,79,0,86,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/006/006-1677393434.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-009,"WAKKALTU, PRIMARY SCHOOL",212,485,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,120,0,97,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/009/009-1677391545.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-010,"UNG. GALADIMA, KOFAR GALADIMA",203,502,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,87,0,105,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/010/010-1677392042.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-012,"BOGGA REDUWA, KOFAR JAURO",131,285,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,90,0,39,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/012/012-1677391617.pdf
GOMBE,FUNAKAYE,WAWA / WAKKULUTU,15-05-10-014,"KOMI KUFAYI, KOFAR HARUNA",106,255,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,68,0,38,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/014/014-1677393805.pdf
GOMBE,GOMBE,AJIYA,15-06-01-004,"USMAN TELA, STATE LIBRARY",411,1441,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,3,152,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20873/pu/43588/43588-1677513562.pdf
GOMBE,GOMBE,BAJOGA,15-06-02-006,"USMAN MEMORIAL, USMAN MEMORIAL",337,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20874/pu/43597/43597-1677512014.pdf
GOMBE,GOMBE,HERWAGANA,15-06-06-010,"USMAN KAFINTA, KOFAR U. KAFINTA",391,898,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20878/pu/43666/43666-1677519271.pdf
GOMBE,GOMBE,JEKA DAFARI,15-06-07-016,"MODIBO TUKUR, K. M. TUKUR",524,1678,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20879/pu/43692/43692-1677525658.pdf
GOMBE,GOMBE,KUMBIYA - KUMBIYA,15-06-08-012,"UMARU MABUGA, K. U. MABUGA",369,1073,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,80,1,229,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20880/pu/43717/43717-1677515506.pdf
GOMBE,GOMBE,PANTAMI,15-06-10-003,"ABBA, KOFAR  ABBA",394,983,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,84,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20882/pu/43729/43729-1677580858.pdf
GOMBE,GOMBE,SHAMAKI,15-06-11-025,"BUBAYERO, KOFAR BUBAYERO",373,989,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3389/ward/20883/pu/43769/43769-1677515495.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-001,"DOGON RUWA, KOFAR  S. RAFI",119,750,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,29,0,81,8,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43774/43774-1677589416.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-002,"KWALASHINE, KOFAR FADA",179,643,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,2,142,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43775/43775-1677588529.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-003,"KAN GARI  , KOFAR J. MUSA",175,642,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,60,0,110,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43776/43776-1677588056.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-004,"KAN GARI  II, KOFAR J.  MUSA",166,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,27,0,133,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43777/43777-1677590072.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-005,"KAN GARI  II, KOFAR J.  MUSA",166,537,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,0,89,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43777/43777-1677590072.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-006,"GARIN KORAU, KOFAR J.  KORAU",149,609,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,65,0,77,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43779/43779-1677591745.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-007,"GARIN BAKO, KOFAR J. BAKO",126,727,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,1,85,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43780/43780-1677591463.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-008,"DOGON RUWA, K/ J /DAN ZARIA",164,851,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,52,1,91,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43781/43781-1677589978.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-009,"JAURO ABDU, K/ J/ ABDU",98,346,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,51,10,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43782/43782-1677591914.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-010,"KWABI LAKE / FUN / J. ABDU, K/J SAMAILA",126,688,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,28,0,89,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43783/43783-1677592241.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-011,"DUNDAYE, K. NAMADI",151,626,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,94,0,31,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43784/43784-1677592682.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-012,"DOGON RUWA, KOFAR JAURO MANI",152,981,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,102,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43785/43785-1677592755.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-013,"DOGON RUWA, K. M. HUSSAINI",234,991,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,60,0,146,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43786/43786-1677593238.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-014,"GARIN BARAU,  KOFAR JAURO BARAU",58,197,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,22,0,34,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43787/43787-1677593332.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-015,GARIN BAKO KOFAR JAURO DAMANCE,104,630,True,-1,TRUE,FALSE,FALSE,FALSE,UNKNOWN,44,0,57,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43788/43788-1677488990.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-016,"KWALASHINE,  KWALASHINE PRI.  SCH.",134,468,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,36,0,66,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43789/43789-1677593939.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-017,"KWALASHINE,  K. GALADIMA",168,552,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,0,115,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43790/43790-1677487395.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-018,"KWALASHINE, UNG. FULANI",92,249,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,38,0,46,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43791/43791-1677594236.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-019,"SOBLONG, PRIMARY SCHOOL",292,1050,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,18,39,203,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43792/43792-1677591386.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-020,"TANGA, ANNEX  PRIMARY SCHOOL",68,508,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,9,1,55,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43793/43793-1677619811.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-021,"KUNGE, K. GALADIMA",220,914,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,82,11,126,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43794/43794-1677595146.pdf
GOMBE,KALTUNGO,AWAK,15-07-01-022,"JAURO  GOTEL, K. J. UMARU",126,487,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,0,90,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3390/ward/20884/pu/43795/43795-1677592823.pdf
