State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-017,MABUDI MOTOR PARK,72,121,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,5,44,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666971/result_94455_1677611394_thumb.jpg
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-018,ANGWAN MISSION PRIMARY HEALTH CENTRE,25,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,15,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666972/result_94456_1677611474_thumb.jpg
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-019,AREA ONE PRIMARY SCHOOL,139,231,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,74,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666973/result_94457_1677611558_thumb.jpg
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-020,TAHTIM PRIMARY SCHOOL,115,164,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,67,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666974/result_94458_1677611695_thumb.jpg
PLATEAU,LANGTANG SOUTH,MABUDI,31-10-05-021,NAGANE PRIMARY SCHOOL,107,138,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,49,35,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666975/result_94459_1677611753_thumb.jpg
PLATEAU,LANGTANG SOUTH,MAGAMA,31-10-06-009,MAGAMA SOUTH PRIMARY SCHOOL,74,101,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,15,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666977/result_94469_1677581303_thumb.jpg
PLATEAU,LANGTANG SOUTH,MAGAMA,31-10-06-010,JARAK CENTRAL FIELD,58,67,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,2,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666978/result_94470_1677581568_thumb.jpg
PLATEAU,LANGTANG SOUTH,MAGAMA,31-10-06-011,PANZAM VIEWING CENTRE,112,142,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,40,8,60,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666979/result_94471_1677581810_thumb.jpg
PLATEAU,LANGTANG SOUTH,MAGAMA,31-10-06-012,KARKASHI VIEWING CENTRE,328,418,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,179,102,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666980/result_94472_1677582013_thumb.jpg
PLATEAU,LANGTANG SOUTH,SABON GIDA,31-10-07-010,KAPJUL PRIMARY SCHOOL,149,197,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,19,76,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666981/result_94482_1677575843_thumb.jpg
PLATEAU,LANGTANG SOUTH,SABON GIDA,31-10-07-011,SABON GIDA CENTRAL PILOT PRIMARY SCHOOL,188,388,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,91,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666982/result_94483_1677576215_thumb.jpg
PLATEAU,LANGTANG SOUTH,SABON GIDA,31-10-07-012,TAHTAN PRIMARY SCHOOL,195,244,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,33,62,85,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666983/result_94484_1677576374_thumb.jpg
PLATEAU,LANGTANG SOUTH,SABON GIDA,31-10-07-013,ANGWAN LAR PRIMARY SCHOOL,88,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,60,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666984/result_94485_1677576622_thumb.jpg
PLATEAU,LANGTANG SOUTH,TALGWANG,31-10-08-008,TIMFIM CENTRAL FIELD,67,93,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,2,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666985/result_94493_1677562745_thumb.jpg
PLATEAU,LANGTANG SOUTH,TALGWANG,31-10-08-009,TAHBOL PRIMARY SCHOOL,238,295,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,103,0,132,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666986/result_94494_1677563070_thumb.jpg
PLATEAU,LANGTANG SOUTH,TALGWANG,31-10-08-010,FACHANG PRIMARY SCHOOL,238,316,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,46,37,144,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666987/result_94495_1677563245_thumb.jpg
PLATEAU,LANGTANG SOUTH,TALGWANG,31-10-08-011,DOKYA PRIMARY SCHOOL,172,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,18,113,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666988/result_94496_1677563475_thumb.jpg
PLATEAU,LANGTANG SOUTH,TALGWANG,31-10-08-012,TABULA PRIMARY SCHOOL,59,98,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,17,9,33,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666989/result_94497_1677563601_thumb.jpg
PLATEAU,LANGTANG SOUTH,TIMBOL,31-10-09-010,ANGWAN UBANDOMA CENTRAL FIELD,50,58,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,4,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666990/result_94507_1677559590_thumb.jpg
PLATEAU,LANGTANG SOUTH,TIMBOL,31-10-09-011,JEMKUR VIEWING CENTRE,6,99,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,26,12,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666991/result_94508_1677559424_thumb.jpg
PLATEAU,LANGTANG SOUTH,TIMBOL,31-10-09-012,ZAMPLAM MARKET SQUARE,35,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,2,21,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666992/result_94509_1677559349_thumb.jpg
PLATEAU,LANGTANG SOUTH,TIMBOL,31-10-09-013,BOLYA PRIMARY SCHOOL,2,3,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,0,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666993/result_94510_1677559280_thumb.jpg
PLATEAU,LANGTANG SOUTH,TURAKI,31-10-10-011,MILE FOUR MARKET SQUARE,339,642,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,173,35,129,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666994/result_94521_1677558842_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-020,FOHOLMWOR,131,145,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,19,93,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666995/result_94541_1677509285_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-021,DANGU,145,165,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,33,93,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666996/result_94542_1677509217_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-022,KOKIDA,191,234,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,39,101,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666997/result_94543_1677509441_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-023,LARPIA,101,110,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,35,58,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666998/result_94544_1677509564_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-024,LARPIA,101,110,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,20,46,268,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666998/result_94544_1677509564_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-025,KWAHAS NGWAN,113,131,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,7,15,89,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667000/result_94546_1677509771_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-026,NGA'AL,213,248,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,50,42,105,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667001/result_94547_1677509985_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-027,AMPANG WEST MARKET,190,227,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,15,153,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667002/result_94548_1677510233_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-028,SHIPANG,119,145,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,19,23,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667003/result_94549_1677510348_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-029,ADIYES,157,180,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,63,32,59,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667004/result_94550_1677510501_thumb.jpg
PLATEAU,MANGU,AMPANG WEST,31-11-01-030,TASHAN KUBWAT,119,137,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,51,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667005/result_94551_1677510662_thumb.jpg
PLATEAU,MANGU,CHANSO,31-11-02-013,CHENGERKA,148,171,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,88,1,42,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667006/result_94566_1677516836_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-010,PUMBUSH II,40,53,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,19,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667007/result_94576_1677519874_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-011,PUMBUSH I,89,111,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,66,18,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667008/result_94577_1677520837_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-012,SHARKA,0,0,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,0,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667009/result_94578_1678091775_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-013,LUGGERE,49,56,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,12,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667010/result_94579_1677521307_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-014,COE GINDIRI CLINIC,14,19,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,12,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667011/result_94580_1677590978_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-015,SABON BARKI,115,183,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,34,70,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667012/result_94581_1677521661_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-016,COCIN INSTITUTION GATE,51,60,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,42,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667013/result_94582_1677522752_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-017,BUS STOP,13,28,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,7,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667014/result_94583_1677522989_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-018,TONGZONG,29,36,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,1,25,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667015/result_94584_1677523308_thumb.jpg
PLATEAU,MANGU,GINDIRI  1,31-11-03-019,DICHANJAI,110,136,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,54,39,3,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667016/result_94585_1677523638_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-013,KERES,125,149,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,66,16,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667017/result_94598_1677519947_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-014,SHOPPING COMPLEX,58,95,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,41,6,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667018/result_94599_1677519591_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-016,GYAVEREM,106,122,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,74,3,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667020/result_94601_1677520168_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-017,CHAKWAI,136,173,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,59,21,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667021/result_94602_1677521693_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-018,PHC CLINIC,16,20,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,4,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667022/result_94603_1677521018_thumb.jpg
PLATEAU,MANGU,GINDIRI  11,31-11-04-020,BWALBWANG,118,195,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,28,34,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667024/result_94605_1677522440_thumb.jpg
PLATEAU,MANGU,JANNARET,31-11-05-007,PYEMGIJI II,67,82,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,28,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667025/result_94612_1677522260_thumb.jpg
PLATEAU,MANGU,JANNARET,31-11-05-009,KONDIGOHOR,95,119,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,55,1,39,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667027/result_94614_1677523071_thumb.jpg
PLATEAU,MANGU,JIPAL/CHAKFEM,31-11-06-017,ZUWAKAL,200,456,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,83,69,43,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667028/result_94631_1677586301_thumb.jpg
PLATEAU,MANGU,JIPAL/CHAKFEM,31-11-06-018,RUNDUM II,73,102,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,20,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667029/result_94632_1677585262_thumb.jpg
PLATEAU,MANGU,JIPAL/CHAKFEM,31-11-06-019,KOPANG,142,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,56,66,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667030/result_94633_1677586043_thumb.jpg
PLATEAU,MANGU,JIPAL/CHAKFEM,31-11-06-021,KOPANG,142,296,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,43,19,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667030/result_94633_1677586043_thumb.jpg
PLATEAU,MANGU,KADUNU,31-11-07-011,AKUPAK,59,64,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,5,34,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667033/result_94646_1677581274_thumb.jpg
PLATEAU,MANGU,KADUNU,31-11-07-012,DUVIGYA,37,46,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,23,0,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667034/result_94647_1677581409_thumb.jpg
PLATEAU,MANGU,KADUNU,31-11-07-013,PADP STORE,61,79,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,39,0,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667035/result_94648_1677533703_thumb.jpg
PLATEAU,MANGU,KADUNU,31-11-07-014,MARKET,69,79,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,46,0,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667036/result_94649_1677533848_thumb.jpg
PLATEAU,MANGU,KADUNU,31-11-07-015,JUNGA,166,198,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,97,4,61,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667037/result_94650_1677534327_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-020,DUNGBU'U,156,187,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,81,51,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667038/result_94670_1677579155_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-021,DUNGBU'U,156,187,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,47,25,41,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667038/result_94670_1677579155_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-022,NGHA'AR,136,155,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,33,73,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667040/result_94672_1677579309_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-023,FOMULAM II,53,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,29,17,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667041/result_94673_1677579384_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-024,FOMULAM II,53,63,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,21,1,37,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667041/result_94673_1677579384_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-025,LUKULUM,87,104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,37,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667043/result_94675_1677578912_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-026,LUKULUM,87,104,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,47,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667043/result_94675_1677578912_thumb.jpg
PLATEAU,MANGU,KERANG,31-11-08-027,DUNGBIN,200,241,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,28,111,52,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667045/result_94677_1677579015_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-021,KOBWANG,194,242,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,10,140,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667046/result_94698_1677579014_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-022,HIKTUP II,174,230,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,20,81,66,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667047/result_94699_1677579220_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-023,"MILLET II, VILLAGE SQUARE",98,193,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,6,34,54,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667048/result_94700_1677579355_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-024,RUVWANG SEKYEN,267,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,53,85,122,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667049/result_94701_1677579513_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-025,RUVWANG SEKYEN,267,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,32,103,136,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667049/result_94701_1677579513_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-026,RUVWANG SEKYEN,267,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,11,34,138,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667049/result_94701_1677579513_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-027,RUVWANG SEKYEN,267,320,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,79,34,202,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667049/result_94701_1677579513_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-028,NAMBUNG,7,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,0,6,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667053/result_94705_1677580270_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-029,NAMBUNG,7,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,190,79,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667053/result_94705_1677580270_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-030,NAMBUNG,7,9,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,52,113,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667053/result_94705_1677580270_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-031,KUWES,154,180,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,23,59,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667056/result_94708_1677580956_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-032,KUBAT,204,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,187,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667057/result_94709_1677581152_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-033,KUBAT,204,239,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,12,121,26,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667057/result_94709_1677581152_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-09-035,MANJA ,177,204,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,13,86,70,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667060/result_94712_1677581624_thumb.jpg
PLATEAU,MANGU,KOMBUN,31-11-10-012,MANJA ,177,204,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,30,61,72,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667060/result_94712_1677581624_thumb.jpg
PLATEAU,MANGU,LANGAI,31-11-10-013,GINDIN DUTSE,122,156,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,58,0,29,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667062/result_94725_1677577362_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-017,JAKATAI,49,76,True,-1,FALSE,TRUE,FALSE,FALSE,UNKNOWN,4,32,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3777/ward/25210/pu/170762/170762-1677580951.pdf
PLATEAU,MANGU,MANGU HALLE,31-11-14-018,KYAMPUS,290,353,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,91,63,126,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667064/result_94850_1677580873_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-019,DUNGWEL,208,250,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,81,40,68,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667065/result_94851_1677580985_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-020,MAIRANA I,107,138,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,64,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667066/result_94852_1677581087_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-021,GONGONG,122,155,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,50,48,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3777/ward/25210/pu/170766/170766-1677581163.pdf
PLATEAU,MANGU,MANGU HALLE,31-11-14-022,GONGONG,122,155,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,16,71,45,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3777/ward/25210/pu/170766/170766-1677581163.pdf
PLATEAU,MANGU,MANGU HALLE,31-11-14-023,TUL,135,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,8,56,65,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667069/result_94855_1677592578_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-024,TUL,135,158,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,126,34,44,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667069/result_94855_1677592578_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-025,JWAKKARGUNG,175,230,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,24,101,48,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3777/ward/25210/pu/170770/170770-1677581483.pdf
PLATEAU,MANGU,MANGU HALLE,31-11-14-026,PHC MANGU HALLE,24,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,4,11,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667072/result_94858_1677581289_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-027,PHC MANGU HALLE,24,42,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,42,62,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667072/result_94858_1677581289_thumb.jpg
PLATEAU,MANGU,MANGU HALLE,31-11-14-028,YILPO II,48,62,True,-1,FALSE,FALSE,FALSE,FALSE,UNKNOWN,2,35,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/667074/result_94860_1677580069_thumb.jpg
